https://minfin.gov.ru/ru/perfomance/public_debt/capital_issue/insurance/;60359
https://minfin.gov.ru/ru/document/?id_4=5060-ob_itogakh_ispolneniya_federalnogo_byudzheta_v_1999_godu_i_zadachakh_organov_finansovoi_sistemy_na_2000_god;58750
https://minfin.gov.ru/ru/perfomance/accounting/mej_standart_fo/standard/kons_msfo/?id_38=15335-mezhdunarodnyi_standart_finansovoi_otchetnosti_ifrs_3_obedineniya_biznesov;58402
https://minfin.gov.ru/ru/document/?id_4=117899-prilozhenie;58369
https://minfin.gov.ru/common/gen_html/?id=123006&fld=FILE_MAIN;57412
https://minfin.gov.ru/ru/perfomance/reg_pens_nacopl/pens-oia/?id_39=126604-obzor_investirovaniya_pensionnykh_nakoplenii_v_2017_godu;57010
https://minfin.gov.ru/ru/perfomance/accounting/mej_standart_fo/standard/kons_msfo/?id_38=117364-mezhdunarodnyi_standart_finansovoi_otchetnosti_ias_19_voznagrazhdeniya_rabotnikam;56803
https://minfin.gov.ru/ru/document/?id_4=135185-protokol_zasedaniya_soveta_po_auditorskoi_dyeyatelnosti_ot_23_dekabrya_2021_g.__62;56610
https://minfin.gov.ru/ru/judicial/;56498
https://minfin.gov.ru/ru/document/?id_4=115914-tablitsa_sootvetstviya_razdelov_podrazdelov_i_vidov_raskhodov_klassifikatsii_raskhodov_byudzhetov_primenyaemykh_pri_sostavlenii_i_ispolnenii_byudzhetov_subektov_rossiiskoi_fe;56102
https://minfin.gov.ru/ru/om/anticorMK/korr-sved-imucsh/?id_57=122869-utochnennye_svedeniya_o_dokhodakh_raskhodakh_ob_imushchestve_i_obyazatelstvakh_imushchestvennogo_kharaktera_gosudarstvennykh_grazhdanskikh_sluzhashchikh;56058
https://minfin.gov.ru/ru/sitemap/;55374
https://minfin.gov.ru/common/gen_html/?id=13307&fld=HTML_MAIN;54879
https://minfin.gov.ru/ru/?id56=17215;54704
https://minfin.gov.ru/ru/document/?id_4=129968-utochnennye_svedeniya_o_ryealizatsii_plana-grafika_ministerstva_finansov_rossiiskoi_federatsii_na_2019-2024_gg._za_2019_god;54668
https://minfin.gov.ru/ru/om/PlanReport/report/?id_4=132416-informatsiya_o_khode_ryealizatsii_plana_zakonoproektnoi_dyeyatelnosti_ministerstva_finansov_rossiiskoi_federatsii_na_2020_god;54548
https://minfin.gov.ru/ru/document/?id_4=134048-perechen_publichnykh_normativnykh_obyazatelstv_podlezhashchikh_ispolneniyu_za_schet_sredstv_federalnogo_byudzheta_na_2021_god_i_na_planovyi_period_2022_i_2023_godov;54504
https://minfin.gov.ru/ru/document/?id_4=134997-perechen_publichnykh_normativnykh_obyazatelstv_podlezhashchikh_ispolneniyu_za_schet_sredstv_federalnogo_byudzheta_na_2022_god_i_na_planovyi_period_2023_i_2024_godov;53796
https://minfin.gov.ru/ru/document/?id_4=132675-perechen_publichnykh_normativnykh_obyazatelstv_podlezhashchikh_ispolneniyu_za_schet_sredstv_federalnogo_byudzheta_na_2021_god_i_na_planovyi_period_2022_i_2023_godov;53671
https://minfin.gov.ru/ru/document/?id_4=134867-kodeks_professionalnoi_etiki_auditorov_deistvuet_s_1_yanvarya_2022_g.;53210
https://minfin.gov.ru/ru/perfomance/GovSupport/execution_1170/stats/?id_65=130306-dannye_v_razreze_kreditorov_zaimodavtsev_po_klichestvu_dogovorov_po_kotorym_proizvedenym_vyplaty_v_svyazi_s_ryealizatsiei_mer_gosudarstvenn;52964
https://minfin.gov.ru/ru/document/?id_4=134626-prikaz_minfina_rossii_ot_26.10.2021_goda__162n_o_vnesenii_izmenenii_v_kody_perechni_kodov_byudzhetnoi_klassifikatsii_rossiiskoi_federatsii_na_2021_god_na_2021_god_i_na_planov;52812
https://minfin.gov.ru/ru/;52483
https://minfin.gov.ru/ru/document/?id_4=94598-metodicheskie_rekomendatsii_organam_gosudarstvennoi_vlasti_subektov_rossiiskoi_federatsii_po_dolgosrochnomu_byudzhetnomu_planirovaniyu;52476
https://minfin.gov.ru/ru/?utm_source=yxnews&utm_medium=desktop&utm_referrer=https%3A%2F%2Fyandex.ru%2Fnews;52418
https://minfin.gov.ru/ru/perfomance/regions/monitoring_results/Monitoring_local/results/?id_57=133645-informatsiya_o_rezultatakh_provedeniya_monitoringa_ispolneniya_mestnykh_byudzhetov_i_mezhbyudzhetnykh_otnoshenii_v_sube;52355
https://minfin.gov.ru/ru/ministry/museum/ministers/;52014
https://minfin.gov.ru/common/gen_html/?id=7523&fld=HTML_MAIN;52011
https://minfin.gov.ru/ru/perfomance/audit/council/protocols/2020/?id_38=129883-protokol_zasedaniya_soveta_po_auditorskoi_dyeyatelnosti_ot_24_marta_2020_g.__52;51817
https://minfin.gov.ru/ru/document/?id_4=116607-mezhdunarodnyi_standart_audita_701_informirovanie_o_klyuchevykh_voprosakh_audita_v_auditorskom_zaklyuchenii;51774
https://minfin.gov.ru/ru/perfomance/accounting/mej_standart_fo/standard/kons_msfo/?id_38=132466-mezhdunarodnyi_standart_finansovoi_otchetnosti_ifrs_4_dogovory_strakhovaniya;51204
https://minfin.gov.ru/ru/perfomance/accounting/mej_standart_fo/standard/kons_msfo/?id_38=15303-mezhdunarodnyi_standart_finansovoi_otchetnosti_ias_1_predstavlenie_finansovoi_otchetnosti;51082
https://minfin.gov.ru/common/gen_html/?id=15408&fld=HTML_MAIN;50816
https://minfin.gov.ru/ru/document/?id_4=26754-parametry_vypuskov_obligatsii_federalnykh_zaimov_s_postoyannym_kuponnym_dokhodom_ofz-pd;50445
https://minfin.gov.ru/ru/document/?id_4=127549-kodeks_professionalnoi_etiki_auditorov;50444
https://minfin.gov.ru/common/gen_html/?id=117899&fld=FILE_MAIN;50217
https://minfin.gov.ru/ru/document/?id_4=27180-federalnyi_zakon_ot_30_dekabrya_2008_g.__307-fz_ob_auditorskoi_dyeyatelnosti;49362
https://minfin.gov.ru/ru/om/anticorMK/korr-sved-imucsh/?id_57=127697-utochnennye_svedeniya_o_dokhodakh_raskhodakh_ob_imushchestve_i_obyazatelstvakh_imushchestvennogo_kharaktera_gosudarstvennykh_grazhdanskikh_sluzhashchikh;48894
https://minfin.gov.ru/ru/document/?id_4=80042-yezhemesyachnaya_informatsiya_ob_ispolnenii_federalnogo_byudzhetadannye_s_1_yanvarya_2011_g.;48735
https://minfin.gov.ru/ru/perfomance/accounting/mej_standart_fo/standard/kons_msfo/?id_38=117366-mezhdunarodnyi_standart_finansovoi_otchetnosti_ias_12_nalogi_na_pribyl;48332
https://minfin.gov.ru/ru/document/?id_4=15327-mezhdunarodnyi_standart_finansovoi_otchetnosti_ias_36_obestsenenie_aktivov;48247
https://minfin.gov.ru/ru/perfomance/GovSupport/execution_1711/?id_65=129836-informatsiya_o_vydannykh_priobretennykh_zhilishchnykh_ipotechnykh_kreditakh_zaimakh_grazhdanam_rossiiskoi_federatsii_imyeyushchim_detei_v_razreze;48213
https://minfin.gov.ru/ru/om/anticorMK/korr-sved-imucsh/?id_57=127563-svedeniya_o_dokhodakh_raskhodakh_ob_imushchestve_i_obyazatelstvakh_imushchestvennogo_kharaktera_za_period_s_1_yanvarya_2018_g._po_31_dekabrya_2018_g.;48144
https://minfin.gov.ru/ru/document/?id_4=4985-ob_itogakh_raboty_ministerstva_finansov_rossiiskoi_federatsii_v_1998_godu;47559
https://minfin.gov.ru/ru/document/?id_4=119697-prilozheniya__2-9;47402
https://minfin.gov.ru/ru/opendata/;47365
https://minfin.gov.ru/ru/document/?id_4=132466-mezhdunarodnyi_standart_finansovoi_otchetnosti_ifrs_4_dogovory_strakhovaniya;46984
https://minfin.gov.ru/ru/document/?id_4=15014-federalnyi_zakon_ot_06.12.2011__402-fz_o_bukhgalterskom_uchete;46898
https://minfin.gov.ru/ru/document/?id_4=133975-otchet_o_khode_ryealizatsii_gosudarstvennoi_programmy_rossiiskoi_federatsii_upravlenie_gosudarstvennymi_finansami_i_regulirovanie_finansovykh_rynkov_za_ii_kvartal_2021_g;46831
https://minfin.gov.ru/ru/perfomance/audit/council/protocols/2020/?id_38=132208-protokol_zasedaniya_soveta_po_auditorskoi_dyeyatelnosti_ot_18_dekabrya_2020_g.__56;45977
https://minfin.gov.ru/ru/perfomance/budget/classandaccounting/?id_57=131021-prikaz_minfina_rossii_ot_30.07.2020__155n_o_vnesenii_izmenenii_v_kody_perechni_kodov_byudzhetnoi_klassifikatsii_rossiiskoi_federatsii_otnosyashch;45788
https://minfin.gov.ru/ru/document/?id_4=127080-prilozheniya__1-3;45270
https://minfin.gov.ru/ru/document/?id_4=117324-mezhdunarodnyi_standart_finansovoi_otchetnosti_ifrs_13_otsenka_spravedlivoi_stoimosti;45157
https://minfin.gov.ru/ru/document/?id_4=122695-svedeniya_o_dokhodakh_raskhodakh_ob_imushchestve_i_obyazatelstvakh_imushchestvennogo_kharaktera_gosudarstvennykh_grazhdanskikh_sluzhashchikh_ministerstva_finansov_rossiiskoi_;45027
https://minfin.gov.ru/ru/perfomance/audit/standarts/explained/?id_39=118617-sbornik_primernykh_form_zaklyuchenii_sostavlennykh_v_sootvetstvii_s_mezhdunarodnymi_standartami_audita_versiya_52020;45024
https://minfin.gov.ru/ru/document/?id_4=114900-mezhdunarodnyi_standart_finansovoi_otchetnosti_ifrs_16_arenda;45016
https://minfin.gov.ru/ru/document/?id_4=135279-prikaz_minfina_rossii_ot_23.12.2021__223n_o_vnesenii_izmenenii_v_kody_perechni_kodov_byudzhetnoi_klassifikatsii_rossiiskoi_federatsii_na_2021_god_na_2021_god_i_na_planovyi_pe;44817
https://minfin.gov.ru/ru/?;44764
https://minfin.gov.ru/ru/document/?id_4=124753-prilozheniya_2-5;43909
https://minfin.gov.ru/ru/perfomance/audit/standarts/explained/?id_66=129364-rekomendatsii_auditorskim_organizatsiyam_individualnym_auditoram_auditoram_po_provedeniyu_audita_godovoi_bukhgalterskoi_otchetnosti_organizatsii_;43489
https://minfin.gov.ru/ru/perfomance/audit/council/protocols_ro/2020/?id_65=131662-protokol_zasedaniya_rabochego_organa_soveta_po_auditorskoi_dyeyatelnosti_ot_6_oktyabrya_2020_g.__100;43479
https://minfin.gov.ru/ru/perfomance/budget/classandaccounting/metod/?id_65=130638-tablitsa_sootvetstviya_razdelov_podrazdelov_i_vidov_raskhodov_klassifikatsii_raskhodov_byudzhetov_primenyaemykh_pri_sostavlenii_i_ispolneni;43282
https://minfin.gov.ru/OpenDataAPI/api/Frame/dataset/7710168360-Raw-Budget-1912-income/version/0/content;43192
https://minfin.gov.ru/ru/document/?id_4=134873-federalnyi_zakon_ot_29.12.2006__244-fz_o_gosudarstvennom_regulirovanii_dyeyatelnosti_po_organizatsii_i_provedeniyu_azartnykh_igr_i_o_vnesenii_izmenenii_v_nekotorye_zakonodate;43165
https://minfin.gov.ru/ru/perfomance/budget/classandaccounting/metod/?id_65=131008-tablitsa_sootvetstviya_razdelov_podrazdelov_i_vidov_raskhodov_klassifikatsii_raskhodov_byudzhetov_primenyaemykh_pri_sostavlenii_i_ispolneni;43116
https://minfin.gov.ru/ru/document/?id_4=123008-prilozheniya_2-5;42994
https://minfin.gov.ru/ru/perfomance/audit/standarts/explained/?id_66=126518-rekomendatsii_auditorskim_organizatsiyam_individualnym_auditoram_auditoram_po_provedeniyu_audita_godovoi_bukhgalterskoi_otchetnosti_organizatsii_;42793
https://minfin.gov.ru/ru/document/?id_4=134407-sopostavitelnaya_tablitsa_tselevykh_statei_raskhodov_i_kodov_vidov_dokhodov_primenyayushchikhsya_pri_sostavlenii_i_ispolnenii_byudzhetov_byudzhetnoi_sistemy_rossiiskoi_federa;42783
https://minfin.gov.ru/ru/?fullversion=1;42577
https://minfin.gov.ru/ru/document/?id_4=18015-pamyatka_federalnomu_gosudarstvennomu_grazhdanskomu_sluzhashchemu_minfina_rossii_o_zapretakh_ogranicheniyakh_obyazannostyakh_trebovaniyakh_k_sluzhebnomu_povedeniyu_tipovykh_si;42491
https://minfin.gov.ru/ru/document/?id_4=132460-dokument_mezhdunarodnykh_standartov_finansovoi_otchetnosti_popravki_k_msfo_ifrs_17_dogovory_strakhovaniya;42450
https://minfin.gov.ru/common/gen_html/?id=127941&fld=HTML_MAIN;42146
https://minfin.gov.ru/ru/perfomance/audit/council/?id_65=27180-federalnyi_zakon_ot_30_dekabrya_2008_g.__307-fz_ob_auditorskoi_dyeyatelnosti;42057
https://minfin.gov.ru/ru/document/?id_4=134843-federalnyi_zakon_ot_11.11.2003__138-fz_o_loteryeyakh;42019
https://minfin.gov.ru/ru/perfomance/audit/standarts/explained/?id_66=121767-rekomendatsii_auditorskim_organizatsiyam_individualnym_auditoram_auditoram_po_provedeniyu_audita_godovoi_bukhgalterskoi_otchetnosti_organizatsii_;41989
https://minfin.gov.ru/common/gen_html/?id=6139&fld=HTML_MAIN;41957
https://minfin.gov.ru/ru/om/anticorMK/korr-sved-imucsh/?id_57=131265-svedeniya_o_dokhodakh_raskhodakh_ob_imushchestve_i_obyazatelstvakh_imushchestvennogo_kharaktera_za_period_s_1_yanvarya_2019_g._po_31_dekabrya_2019_g.;41943
https://minfin.gov.ru/ru/perfomance/audit/council/protocols_ro/2020/?id_65=129598-protokol_zasedaniya_rabochego_organa_soveta_po_auditorskoi_dyeyatelnosti_ot_4_fevralya_2020_g.__94;41822
https://minfin.gov.ru/ru/document/?id_4=135529-perechen_publichnykh_normativnykh_obyazatelstv_podlezhashchikh_ispolneniyu_za_schet_sredstv_federalnogo_byudzheta_na_2022_god_i_na_planovyi_period_2023_i_2024_godov;41751
https://minfin.gov.ru/ru/opendata/ecosystem/application/;41475
https://minfin.gov.ru/ru/document/?id_4=134811-prikaz_minfina_rossii_ot_10.12.2020__301n_ob_utverzhdenii_poryadka_osushchestvleniya_territorialnymi_organami_federalnogo_kaznacheistva_sanktsionirovaniya_raskhodov_istochnik;41137
https://minfin.gov.ru/ru/document/?id_4=134881-federalnyi_zakon_ot_04.05.2011__99-fz_o_litsenzirovanii_otdelnykh_vidov_dyeyatelnosti;41013
https://minfin.gov.ru/ru/perfomance/audit/council/protocols_ro/2020/?id_65=131469-protokol_zasedaniya_rabochego_organa_soveta_po_auditorskoi_dyeyatelnosti_ot_11_sentyabrya_2020_g.__99;40823
https://minfin.gov.ru/ru/document/?id_4=116572-mezhdunarodnyi_standart_audita_200_osnovnye_tseli_nezavisimogo_auditora_i_provedenie_audita_v_sootvetstvii_s_mezhdunarodnymi_standartami_audita;40471
https://minfin.gov.ru/ru/perfomance/budget/classandaccounting/metod/?id_65=115914-tablitsa_sootvetstviya_razdelov_podrazdelov_i_vidov_raskhodov_klassifikatsii_raskhodov_byudzhetov_primenyaemykh_pri_sostavlenii_i_ispolneni;40335
https://minfin.gov.ru/ru/document/?id_4=131662-protokol_zasedaniya_rabochego_organa_soveta_po_auditorskoi_dyeyatelnosti_ot_6_oktyabrya_2020_g.__100;39832
https://minfin.gov.ru/ru/perfomance/budget/classandaccounting/metod/?id_65=127753-tablitsa_sootvetstviya_razdelov_podrazdelov_i_vidov_raskhodov_klassifikatsii_raskhodov_byudzhetov_primenyaemykh_pri_sostavlenii_i_ispolneni;39520
https://minfin.gov.ru/ru/document/?id_4=133651-metodicheskie_rekomendatsii_po_zapolneniyu_obosnovanii_byudzhetnykh_assignovanii_po_raskhodam_istochnikam_finansirovaniya_defitsita_byudzhetov_gosudarstvennykh_vnebyudzhetnyk;39453
https://minfin.gov.ru/common/gen_html/?id=119697&fld=FILE_MAIN;39437
https://minfin.gov.ru/ru/document/?id_4=131008-tablitsa_sootvetstviya_razdelov_podrazdelov_i_vidov_raskhodov_klassifikatsii_raskhodov_byudzhetov_primenyaemykh_pri_sostavlenii_i_ispolnenii_byudzhetov_subektov_rossiiskoi_fe;39301
