https://en.economy.gov.ru/material/news/reshetnikov_brics_countries_have_strengthened_their_positions_in_the_global_economy.html;8620
https://en.economy.gov.ru/material/activities/macroeconomics/;8567
https://en.economy.gov.ru/material/news/tatyana_ilyushnikova_names_regions_leading_in_the_implementation_of_the_sme_national_project_in_2020.html;8539
https://en.economy.gov.ru/material/news/300_million_rubles_were_granted_to_companies_for_the_promotion_of_audiovisual_and_it_products_abroad_until_2022.html;8478
https://en.economy.gov.ru/material/news/schneider_electric_will_join_the_expert_council_for_sustainable_development_under_the_russian_ministry_of_economic_development.html;8410
https://en.economy.gov.ru/material/news/mikhail_babich_we_need_to_create_a_barrier_free_environment_for_business_in_the_eaeu.html;8360
https://en.economy.gov.ru/material/departments/d28/;8285
https://en.economy.gov.ru/material/news/dmitry_volvach_urged_to_intensify_cooperation_between_the_business_communities_of_russia_and_armenia.html;8241
https://en.economy.gov.ru/material/activities/investment_activity/?page=;8222
https://en.economy.gov.ru/material/departments/d04/?page=;8217
https://en.economy.gov.ru/material/news/maxim_reshetnikov_russia_is_interested_in_cooperation_with_germany_in_the_development_of_renewable_energy_sources.html;8217
https://en.economy.gov.ru/material/news/maxim_reshetnikov_in_2022_we_will_start_verification_of_climatic_projects_in_accordance_with_international_standards.html;8172
https://en.economy.gov.ru/material/news/the_president_has_signed_laws_on_mandatory_requirements_and_state_control.html;8147
https://en.economy.gov.ru/material/news/oksana_tarasenko_spoke_about_the_staged_introduction_of_artificial_intelligence_in_the_economy_and_social_sphere.html;8135
https://en.economy.gov.ru/material/news/maxim_reshetnikov_the_sme_national_project_is_fully_adapted_to_the_new_economic_reality.html;8123
https://en.economy.gov.ru/material/news/the_number_of_volunteers_in_russia_has_increased_more_than_fivefold_in_8_years.html;8111
https://en.economy.gov.ru/material/news/maxim_reshetnikov_it_is_important_to_create_an_incentive_system_to_reduce_co2_emissions.html;8109
https://en.economy.gov.ru/material/news/maxim_reshetnikov_low_carbon_development_should_be_a_source_of_economic_growth_not_a_brake_on_it.html;8108
https://en.economy.gov.ru/material/departments/d31/?page=;8104
https://en.economy.gov.ru/material/departments/d23/;8097
https://en.economy.gov.ru/material/news/ministry_of_economic_development_of_russia_teachers_will_receive_state_support_for_the_development_of_digital_skills.html;8079
https://en.economy.gov.ru/material/news/russian_ministry_of_economic_development_and_sme_corporation_will_evaluate_effectiveness_of_digital_services_for_entrepreneurs.html;8079
https://en.economy.gov.ru/material/news/dmitry_volvach_joint_production_areas_are_a_promising_line_of_cooperation_in_the_eaeu.html;8060
https://en.economy.gov.ru/material/departments/d02/;8059
https://en.economy.gov.ru/material/news/maxim_reshetnikov_and_members_of_the_russian_chamber_of_commerce_and_industry_discussed_the_eaeu_issues.html;8049
https://en.economy.gov.ru/material/news/ministry_of_economic_development_23_of_comments_related_to_business_costs_threat_are_taken_into_account_in_ria.html;8042
https://en.economy.gov.ru/material/news/economy_without_virus/maxim_reshetnikov_concerning_new_criteria_for_selection_to_systemically_important_enterprises_list.html;8014
https://en.economy.gov.ru/material/news/the_head_of_the_ministry_of_economic_development_suggested_the_g20_countries_to_strengthen_the_smes_integration_in_international_trade.html;7998
https://en.economy.gov.ru/material/news/wto_adopts_the_declaration_on_services_domestic_regulation_reducing_business_costs_of_member_countries.html;7982
https://en.economy.gov.ru/material/news/reshetnikov_and_babich_have_taken_part_in_the_meeting_of_the_heads_of_government_of_the_eeu_states_in_minsk.html;7968
https://en.economy.gov.ru/material/departments/d16/;7967
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_proposed_to_cancel_fees_for_export_of_processed_products_of_foreign_goods_produced_in_the_russian_federation.html;7928
https://en.economy.gov.ru/material/news/eec_council_was_held_in_moscow_in_full_time_format_for_the_first_time_since_coronavirus_pandemic_started.html;7924
https://en.economy.gov.ru/material/news/g20_experts_discussed_access_to_vaccines_sme_facilitation_trade_in_services_and_investments_under_the_new_conditions.html;7912
https://en.economy.gov.ru/material/news/dmitry_volvach_cis_mutual_trade_exceeds_pre_pandemic_level_in_first_half_of_2021.html;7900
https://en.economy.gov.ru/material/news/the_apec_economy_ministers_have_come_to_an_agreement_on_the_uniform_macroeconomic_policy_in_order_to_overcome_the_pandemic_consequences.html;7876
https://en.economy.gov.ru/material/news/russia_improved_its_ranking_on_3_positions_in_doing_business_2020_ranking.html;7875
https://en.economy.gov.ru/material/news/russias_second_trade_policy_review_took_place_at_the_wto.html;7864
https://en.economy.gov.ru/material/news/tatyana_ilyushnikova_transition_from_utii_to_other_tax_regimes_should_not_be_a_shock_for_entrepreneurs.html;7853
https://en.economy.gov.ru/material/activities/human_capital/;7800
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_has_summed_up_the_results_of_the_best_mfc_2019_contest.html;7800
https://en.economy.gov.ru/material/news/maxim_reshetnikov_russia_is_interested_in_cooperation_with_germany_in_the_field_of_hydrogen_energy.html;7783
https://en.economy.gov.ru/material/news/the_state_duma_adopted_in_the_first_reading_draft_laws_on_the_reform_of_control_and_supervisory_activities.html;7782
https://en.economy.gov.ru/material/news/apec_trade_ministers_agree_to_jointly_fight_green_protectionism.html;7779
https://en.economy.gov.ru/material/news/med_offered_german_business_to_join_the_experiment_on_trading_in_greenhouse_gas_emission_quotas_in_sakhalin.html;7771
https://en.economy.gov.ru/material/news/fiac_executive_committee_discusses_implementation_of_measures_to_improve_conditions_for_foreign_businesses_in_russia.html;7764
https://en.economy.gov.ru/material/news/maxim_reshetnikov_mutual_trade_between_russia_and_china_may_reach_a_historical_maximum_this_year.html;7760
https://en.economy.gov.ru/material/news/strengthened_partnership_and_greater_investments_seen_as_key_as_russia_prepares_to_host_aiib_2022_annual_meeting.html;7757
https://en.economy.gov.ru/material/news/russia_and_germany_will_work_out_ways_to_make_it_easier_for_russian_exporters_to_enter_the_german_market.html;7739
https://en.economy.gov.ru/material/news/wto_dispute_settlement_body_has_found_no_significant_violations_in_russias_restrictions_on_ukrainian_rail_products.html;7728
https://en.economy.gov.ru/material/news/mikhail_babich_tourism_may_become_a_driver_of_karachay_cherkessia_development.html;7697
https://en.economy.gov.ru/material/news/maxim_reshetnikov_discussed_the_climate_agenda_and_regional_development_in_russia_with_the_world_bank_representatives.html;7675
https://en.economy.gov.ru/material/news/ministry_of_economic_development_of_russia_launched_a_dialogue_on_sustainable_financing_with_the_countries_of_northeast_asia.html;7669
https://en.economy.gov.ru/material/news/apec_ministers_approve_a_list_of_environmental_services_for_their_further_liberalization.html;7667
https://en.economy.gov.ru/material/news/mikhail_babich_creation_of_the_grozny_sez_encourages_the_creation_of_new_jobs.html;7664
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_proposes_to_extend_the_moratorium_on_scheduled_inspections_of_small_businesses_until_the_end_of_2021.html;7656
https://en.economy.gov.ru/material/news/maksim_reshetnikov_our_budget_system_is_protected_from_all_external_budget_shocks_no_matter_what_the_economy_forecast.html;7649
https://en.economy.gov.ru/material/news/maxim_reshetnikov_states_measures_on_the_climate_agenda_need_to_be_consistent_with_the_tasks_of_economic_recovery_after_the_pandemic.html;7645
https://en.economy.gov.ru/material/news/economy_without_virus/ministry_of_economic_development_the_validity_of_70_types_of_permits_is_extended_automatically.html;7643
https://en.economy.gov.ru/material/news/russian_ministry_of_economic_development_presented_the_public_services_information_system_to_the_world_bank_and_the_government_of_argentina.html;7642
https://en.economy.gov.ru/material/news/maxim_reshetnikov_russia_is_ready_to_share_its_know_how_in_the_field_of_digital_technologies_with_the_sco_countries_.html;7625
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_has_proposed_to_create_a_single_digital_platform_for_smes_in_the_brics_countries.html;7616
https://en.economy.gov.ru/material/news/russia_and_china_will_soon_agree_on_an_action_plan_to_achieve_a_200_billion_trade_turnover.html;7615
https://en.economy.gov.ru/material/news/vladimir_ilyichev_the_cross_year_will_serve_as_an_impulse_for_mutually_beneficial_interaction_of_the_regions_of_russia_and_france.html;7607
https://en.economy.gov.ru/material/news/ministry_of_economic_development_of_russia_proposed_a_list_of_priorities_to_improve_energy_efficiency.html;7603
https://en.economy.gov.ru/material/departments/d37/?page=;7602
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_suggests_converting_business_document_flow_to_electronic_format.html;7565
https://en.economy.gov.ru/material/news/ilya_torosov_the_ppp_projects_market_has_grown_30_times_in_a_decade_and_retains_the_potential_for_growth.html;7554
https://en.economy.gov.ru/material/news/ministry_of_economic_development_proposed_to_start_a_discussion_at_the_wto_on_distortions_of_competition.html;7542
https://en.economy.gov.ru/material/news/maxim_reshetnikov_invited_french_business_to_participate_in_infrastructure_projects_in_the_russian_federation.html;7541
https://en.economy.gov.ru/material/news/maxim_reshetnikov_suggested_launching_the_brics_dialogue_on_climate_and_economy.html;7533
https://en.economy.gov.ru/material/news/g20_trade_ministers_say_climate_change_measures_must_comply_with_wto_rules.html;7528
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_has_published_a_rating_of_the_top_50_most_popular_professions_in_the_it_sector.html;7523
https://en.economy.gov.ru/material/news/national_project_labour_productivity_and_employment_support_gets_digitalized.html;7519
https://en.economy.gov.ru/material/news/project_of_the_ministry_of_economic_development_you_will_only_need_a_photo_to_reissue_your_passport.html;7517
https://en.economy.gov.ru/material/news/economy_without_virus/maksim_reshetnikov_discussed_joint_steps_to_counter_the_coronavirus_with_the_g20_trade_ministers.html;7515
https://en.economy.gov.ru/material/news/economic_development_ministry_invited_german_business_to_strive_for_transparent_rules_of_the_climate_agenda_implementation.html;7514
https://en.economy.gov.ru/material/news/maxim_reshetnikov_introduces_key_areas_for_working_together_after_the_pandemic_to_asia_pacific_businesses.html;7504
https://en.economy.gov.ru/material/news/maxim_reshetnikov_economic_growth_is_impossible_without_personal_income_growth.html;7503
https://en.economy.gov.ru/material/news/the_working_group_of_the_intergovernmental_commission_has_prepared_new_projects_worth_10_billion_for_discussion_with_china.html;7495
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_presented_a_new_road_map_within_the_tbc_framework.html;7487
https://en.economy.gov.ru/material/news/nti_interagency_working_group_supported_new_high_tech_projects.html;7467
https://en.economy.gov.ru/material/news/reshetnikov_and_ederer_agreed_that_free_trade_and_investment_would_boost_the_economy_of_both_russia_and_the_eu.html;7466
https://en.economy.gov.ru/material/news/russia_will_offer_china_new_joint_projects_worth_20_billion_dollars.html;7463
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_of_russia_has_updated_the_plan_of_measures_to_improve_energy_efficiency_of_the_economy.html;7459
https://en.economy.gov.ru/material/news/reshetnikov_the_mechanism_for_providing_subsidies_for_cost_compensation_under_the_ippa_will_be_replaced_by_a_tax_deduction.html;7451
https://en.economy.gov.ru/material/news/wto_secretariat_noted_russias_role_in_the_work_of_the_organization_in_2020_including_on_the_environmental_agenda.html;7450
https://en.economy.gov.ru/material/news/the_eaeu_will_create_a_common_system_of_fiscal_monitoring_of_the_goods_turnover_in_mutual_trade.html;7447
https://en.economy.gov.ru/material/news/dmitry_volvach_took_part_in_the_opening_of_the_exhibition_together_on_eu_russia_cross_border_cooperation.html;7442
https://en.economy.gov.ru/material/news/maxim_reshetnikov_met_with_the_head_of_the_wef_brge_brende.html;7437
https://en.economy.gov.ru/material/news/the_legislative_draft_on_digital_sandboxes_developed_by_the_ministry_of_economic_development_has_passed_its_first_reading_in_the_state_duma.html;7433
https://en.economy.gov.ru/material/news/economy_without_virus/med_elbrus_and_arkhyz_should_driver_the_growth_in_the_economies_of_the_regions_of_the_north_caucasus_federal_district.html;7427
https://en.economy.gov.ru/material/news/mikhail_babich_we_do_not_consider_the_development_of_russia_separately_from_the_eurasian_economic_union.html;7423
https://en.economy.gov.ru/material/news/the_supreme_eurasian_economic_council_has_approved_the_main_macroeconomic_goals_of_the_eaeu_countries_for_the_next_2_years.html;7422
https://en.economy.gov.ru/material/news/torosov_changes_to_the_law_on_ppp_will_launch_new_infrastructure_projects_in_the_regions.html;7421
https://en.economy.gov.ru/material/news/maxim_reshetnikov_russia_and_kazakhstan_will_synchronise_climate_regulation_systems.html;7417
https://en.economy.gov.ru/material/news/alexey_khersontsev_the_on_site_inspection_should_be_a_last_resort_in_the_new_control_system.html;7411
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_will_ensure_a_systematic_approach_to_promoting_investment_in_sustainable_development_in_russia.html;7407
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_has_simplified_the_procedure_for_submitting_applications_to_the_north_caucasus_development_corporation_for_state_support_of_investment_projects.html;7403
https://en.economy.gov.ru/material/news/economy_without_virus/ministry_of_economic_development_of_russia_proposed_measures_to_support_business_in_control_supervision_and_licensing_activities.html;7402
https://en.economy.gov.ru/material/news/in_the_20202021_season_a_new_ski_track_will_open_on_elbrus.html;7401
https://en.economy.gov.ru/material/news/russian_woman_has_won_the_competition_of_international_projects_for_women_entrepreneurs_of_apec_countries.html;7396
https://en.economy.gov.ru/material/news/the_all_russian_competition_the_best_social_project_of_the_year_has_become_an_indicator_of_the_development_of_social_entrepreneurship_in_russia.html;7395
https://en.economy.gov.ru/material/news/economy_without_virus/the_ministry_of_economic_development_the_number_of_business_inspections_per_week_decreased_by_10.html;7394
https://en.economy.gov.ru/material/news/the_government_has_approved_the_concept_of_regulating_ai_and_robotics_technologies.html;7394
https://en.economy.gov.ru/material/news/russia_and_vietnam_have_discussed_joint_investment_projects.html;7391
https://en.economy.gov.ru/material/news/financial_state_support_of_socially_oriented_ngos_increased_by_almost_60_in_2019.html;7389
https://en.economy.gov.ru/material/news/mikhail_babich_we_shall_ensure_macroeconomic_stability_in_the_face_of_a_pandemic.html;7383
https://en.economy.gov.ru/material/news/natalia_stapran_summarized_the_results_of_the_ministry_of_economic_developments_work_on_multilateral_platforms_in_2020.html;7381
https://en.economy.gov.ru/material/news/maxim_reshetnikov_the_free_trade_zone_agreement_between_the_eaeu_and_egypt_should_improve_conditions_for_exporters_from_the_russian_federation.html;7378
https://en.economy.gov.ru/material/news/russias_foreign_trade_turnover_with_cis_countries_amounted_to_usd_676_bln_in_9_months.html;7369
https://en.economy.gov.ru/material/news/maxim_reshetnikov_economic_growth_is_impossible_without_an_increase_in_income_of_the_population.html;7366
https://en.economy.gov.ru/material/departments/d26/?page=;7358
https://en.economy.gov.ru/material/news/economy_without_virus/ilyushnikova_there_was_no_sharp_increase_in_the_number_of_enterprises_closing.html;7355
https://en.economy.gov.ru/material/departments/d17/;7351
https://en.economy.gov.ru/material/departments/d19/;7351
https://en.economy.gov.ru/material/news/maxim_reshetnikov_discussed_the_implications_of_the_eus_cross_border_carbon_regulation_with_the_german_economics_minister.html;7347
https://en.economy.gov.ru/material/departments/d03/;7345
https://en.economy.gov.ru/material/news/a_pilot_project_to_transfer_7_social_services_to_mfc_is_being_launched_in_four_regions.html;7342
https://en.economy.gov.ru/material/news/andrey_ivanov_it_is_important_to_form_a_single_standard_of_work_on_attracting_investments_for_the_implementation_of_the_ippa_mechanism_in_the_regions.html;7338
https://en.economy.gov.ru/material/news/the_wto_has_adopted_a_package_of_documents_to_support_the_participation_of_msmes_in_international_trade.html;7337
https://en.economy.gov.ru/material/news/experts_have_evaluated_the_most_effective_special_economic_zones_in_russia.html;7335
https://en.economy.gov.ru/material/news/maxim_reshetnikov_arrived_with_a_working_visit_to_the_astrakhan_region.html;7335
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_emphasized_the_importance_of_coordination_of_the_eaeu_countries_positions_on_the_climate_agenda.html;7334
https://en.economy.gov.ru/material/news/the_russian_ministry_of_economic_development_has_prepared_a_draft_law_on_amendments_to_the_law_on_energy_saving_and_energy_.html;7327
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_of_russia_will_help_the_omsk_region_to_create_a_special_economic_zone.html;7319
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_will_ensure_that_the_bankruptcy_procedure_is_accessible_and_easy_for_russians.html;7313
https://en.economy.gov.ru/material/news/yulia_nesterchuk_labeling_goods_allows_ensuring_their_digital_traceability_throughout_the_eeu_territory.html;7313
https://en.economy.gov.ru/material/news/maxim_reshetnikov_invited_the_sco_countries_to_coordinate_trade_policies_to_resist_green_protectionism.html;7312
https://en.economy.gov.ru/material/news/oksana_tarasenko_support_of_domestic_ai_based_developments_is_a_priority_of_the_federal_project.html;7309
https://en.economy.gov.ru/material/news/digitalisation_of_russias_patent_system_recognized_at_the_wto_council_meeting_for_trips.html;7306
https://en.economy.gov.ru/material/news/oksana_tarasenko_moscow_has_the_potential_to_become_the_world_innovative_capital.html;7304
https://en.economy.gov.ru/material/news/russia_increased_non_resource_exports_to_china_in_2020.html;7304
https://en.economy.gov.ru/material/news/maxim_reshetnikov_the_climate_agenda_will_be_a_key_topic_in_the_development_of_eu_russia_economic_ties.html;7303
https://en.economy.gov.ru/material/news/economy_without_virus/construction_of_a_new_ski_trail_on_elbrus_begins.html;7301
https://en.economy.gov.ru/material/news/economy_without_virus/economic_bloc_of_the_russian_government_prepares_the_second_package_of_support_measures_for_smes_and_enterprises.html;7298
https://en.economy.gov.ru/material/news/maxim_oreshkin_labor_productivity_is_not_about_how_much_people_work_but_about_how_little_unnecessary_work_they_do.html;7295
https://en.economy.gov.ru/material/news/savva_shipov_mandatory_requirements_shall_be_divided_into_risk_levels.html;7291
https://en.economy.gov.ru/material/news/the_government_has_approved_the_dqo_action_plan_in_the_field_of_corporate_governance.html;7284
https://en.economy.gov.ru/material/news/maxim_reshetnikov_russia_aims_for_active_cooperation_with_the_new_wto_director_general.html;7282
https://en.economy.gov.ru/material/news/economy_without_virus/businesses_and_sonkos_can_avail_of_subsidies_for_decontaminating_equipment_starting_from_july_15.html;7279
https://en.economy.gov.ru/material/news/oksana_tarasenko_by_2024_it_is_planned_to_implement_at_least_50_projects_for_testing_ai_technologies.html;7275
https://en.economy.gov.ru/material/news/maxim_reshetnikov_discussed_preparations_for_glasgow_climate_conference_with_eu_ambassador_to_russia.html;7272
https://en.economy.gov.ru/material/news/maxim_reshetnikov_eu_carbon_tax_should_take_into_account_the_russias_contribution_to_solving_climate_challenges.html;7272
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_proposed_measures_reducing_operating_costs_of_2_million_vehicles_to_40_billion_rubles_within_three_years.html;7266
https://en.economy.gov.ru/material/news/ilya_torosov_all_major_players_of_the_countrys_banking_system_are_involved_in_implementing_business_support_measures.html;7263
https://en.economy.gov.ru/material/news/representatives_of_russia_and_france_agreed_to_develop_cooperation_in_the_field_of_innovation.html;7260
https://en.economy.gov.ru/material/news/economy_without_virus/about_300_thousand_applications_were_received_from_entrepreneurs_and_sonpo_to_get_subsidies_for_the_prevention_of_coronavirus_infection.html;7257
https://en.economy.gov.ru/material/news/ministry_of_economic_development_and_the_eec_hold_seminars_for_foreign_business_on_changing_the_law_in_the_eeu.html;7257
https://en.economy.gov.ru/material/news/russia_and_china_discuss_the_terms_of_the_energy_transition_until_2035.html;7257
https://en.economy.gov.ru/material/news/vladislav_fedulov_elr_can_be_introduced_in_85_days.html;7254
https://en.economy.gov.ru/material/press/official_position/;7254
https://en.economy.gov.ru/material/appeals/;7251
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_sro_have_formed_compensation_funds_in_the_amount_of_1244_billion_rubles.html;7251
https://en.economy.gov.ru/material/news/the_state_duma_has_adopted_the_draft_law_on_mandatory_requirements_in_the_russian_federation_in_the_third_reading.html;7247
https://en.economy.gov.ru/material/news/reshetnikov_the_sez_creation_in_the_astrakhan_region_is_important_for_the_development_of_the_region_and_the_country.html;7245
https://en.economy.gov.ru/material/news/natalia_stapran_russias_exports_to_vietnam_grew_by_428_in_2020.html;7243
https://en.economy.gov.ru/material/news/a_new_ski_resort_with_2_thousand_rooms_will_appear_in_north_ossetia.html;7237
https://en.economy.gov.ru/material/news/vladimir_ilyichev_russia_and_france_need_to_intensify_cooperation_on_the_green_agenda.html;7235
https://en.economy.gov.ru/material/news/ministry_of_economic_development_and_the_embassy_of_the_peoples_republic_of_china_in_russia_discuss_the_development_of_e_commerce_cooperation_with_businesses.html;7231
https://en.economy.gov.ru/material/news/ministry_of_economic_development_advocates_for_pragmatic_approach_to_negotiations_on_fishing_subsidies_at_wto.html;7223
https://en.economy.gov.ru/material/news/ministry_of_economic_development_of_russia_contends_with_ruling_of_the_wto_appellate_body_in_the_dispute_initiated_by_ukraine_against_russia_concerning_imports_of_ukrainian_waggons_and_railway_equipment.html;7219
https://en.economy.gov.ru/material/news/the_russian_federation_proposed_to_unify_the_rules_of_international_trade_in_case_of_emergency.html;7219
https://en.economy.gov.ru/material/news/economy_without_virus/ministry_of_economic_development_demand_for_msc_services_gradually_returns_to_pre_quarantine_indicators.html;7214
https://en.economy.gov.ru/material/news/economy_without_virus/12_billion_rubles_were_additionally_allocated_to_the_national_sme_project.html;7212
https://en.economy.gov.ru/material/news/alexander_molodtsov_spoke_about_the_first_platform_solutions_of_the_digital_ecosystem_of_the_national_project_labor_productivity.html;7208
https://en.economy.gov.ru/material/news/economy_without_virus/state_duma_defends_rights_of_sme_tenants_belonging_to_the_affected_sectors.html;7208
https://en.economy.gov.ru/material/news/economy_without_virus/ministry_of_economic_development_head_2_preferential_loans_have_helped_to_support_3_mln_jobs.html;7206
https://en.economy.gov.ru/material/news/anna_popova_a_platform_for_interregional_dialogue_in_the_sco_region_should_be_developed.html;7205
https://en.economy.gov.ru/material/news/economy_without_virus/maxim_reshetnikov_scope_of_smes_lending_program_implementation_under_the_national_project_exceeded_the_year_2019_level.html;7202
https://en.economy.gov.ru/material/news/reshetnikov_the_national_project_for_smes_is_in_the_process_of_updating.html;7199
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_has_approved_the_methodology_for_measuring_the_level_of_development_of_public_private_partnerships_in_regions.html;7199
https://en.economy.gov.ru/material/news/reshetnikov_has_taken_part_in_a_meeting_of_the_security_council_on_the_introduction_of_a_carbon_tax_in_the_eu.html;7195
https://en.economy.gov.ru/material/news/the_ministry_of_economic_development_has_resumed_the_operation_of_the_elbrus_resort_after_the_removal_of_quarantine_restrictions.html;7195
https://en.economy.gov.ru/material/news/russia_is_ready_to_provide_expertise_for_the_project_to_move_the_capital_of_indonesia_to_kalimantan.html;7193
https://en.economy.gov.ru/material/news/the_state_duma_has_adopted_the_bill_on_state_control_in_the_third_reading.html;7191
https://en.economy.gov.ru/material/news/ministry_of_economic_development_made_changes_to_the_program_of_preferential_loans_for_sme.html;7183
https://en.economy.gov.ru/material/news/vadim_zhivulin_consulted_entrepreneurs_at_my_business_center.html;7183
https://en.economy.gov.ru/material/news/economy_without_virus/ministry_of_economic_development_a_mechanism_has_been_created_for_remote_sample_collection_during_product_certification.html;7181
https://en.economy.gov.ru/material/news/the_first_meeting_of_the_russian_chinese_standing_working_group_on_cooperation_in_the_field_of_service_trade_was_held_at_the_ministry_of_economic_development_of_the_russian_federation.html;7181
